Timestamp,Bytes_Send_leo02,Bytes_Received_leo02,Packets_Send_leo02,Packets_Received_leo02,Errors_Send_leo02,Errors_Received_leo02,Drop_Incoming_leo02,Drop_total_leo02,CPU_percent_leo02,CPU_time_leo02,RAM_percent_leo02,RAM_info_leo02,LAT_leo02,LONG_leo02,ALT_leo02,Delay_local,Size_local,Bytes_Send_local,Bytes_Received_local,Packets_Send_local,Packets_Received_local,Errors_Send_local,Errors_Received_local,Drop_Incoming_local,Drop_total_local,CPU_percent_local,CPU_time_local,RAM_percent_local,RAM_info_local,Ping_target_local,LAT_local,LONG_local,ALT_local
46,4721387846.044445,1239073333.733333,945.5555555555555,278.94444444444446,,,,,,2.3333333333333065e-05,3.044883411829334e-07,2041041533.155637,2.0797407406438055e-10,6.608148148233472e-11,5.686222222222204,0.4080894762597822,298261617.77777773,19148173452.666668,69209123789.56665,64321.822222222225,71794.0111111111,,,,,,9.444444444444452e-05,9.376396552959392e-07,25423820299.377823,0.0,9.6777808650061e-10,1.22242469135194e-09,39.20233333333322
47,8608271789.333334,1120546218.1,2331.0666666666666,599.1222222222224,,,,,,2.3333333333333065e-05,3.044883411829334e-07,2041041533.155637,2.1714074063503635e-10,5.89679012303947e-11,5.687222222222203,0.425952504205618,306783378.2857143,3642036410.6964293,11614387706.066965,1555.7812500000002,2412.410714285714,,,,,,7.857142857142863e-05,7.642333127952883e-07,20721958911.99938,0.17777777777777778,9.926091270277848e-10,1.001178447411979e-09,42.5683928571428
48,5040243314.233335,2500689653.288889,1130.6777777777777,286.5444444444445,,,,,,2.3333333333333065e-05,3.044883411829334e-07,2041041533.155637,2.16427469029709e-10,5.6751851852899396e-11,5.925444444444505,0.4920200103259411,306783378.28571427,1691751362.2777777,6798975759.558332,6496.344444444445,5783.122222222222,,,,,,9.444444444444452e-05,9.376396552959392e-07,25423820299.377823,0.024999999999999998,8.652383488633811e-10,1.1602558642021404e-09,35.66266666666675
49,4845831088.9,1126930397.822222,944.7111111111111,332.32222222222225,,,,,,2.3333333333333065e-05,3.044883411829334e-07,2041041533.155637,2.1994722223229482e-10,5.213240741398295e-11,5.71166666666663,0.9736712626532152,306783378.28571427,5519902658.75,18458752047.000004,18595.027777777777,18846.75,,,,,,0.000102777777777778,1.0117246280600751e-06,27432612295.111046,0.09999999999999999,9.520632717881629e-10,1.1394452160681535e-09,33.89944444444448
50,5716345308.177776,2131889827.7333336,1250.4555555555555,360.6666666666667,,,,,,2.3333333333333065e-05,3.044883411829334e-07,2041041533.155637,2.0822716059345923e-10,5.149660493503062e-11,5.427111111111138,14.054875495097404,306783378.28571427,2134192463.7777777,8446413592.777778,4705.694444444444,6296.277777777777,,,,,,0.00010277777777777794,1.0455496156250265e-06,28349766769.77771,0.09999999999999999,9.332345678232295e-10,1.1500331789947376e-09,39.055000000000085
51,5729193458.844444,1262293752.677778,1144.0444444444445,422.05555555555554,,,,,,2.3333333333333065e-05,3.044883411829334e-07,2041041533.155637,2.1303364199847846e-10,4.89348765409949e-11,5.592888888888849,6.52757549145115,298261617.77777773,2282846326.2777777,7114257261.777778,12704.111111111111,14735.861111111111,,,,,,0.00010277777777777797,1.054624612288827e-06,28595832604.444626,0.17777777777777778,6.595173609519066e-10,1.2410424382609886e-09,38.2365277777777
52,5604548413.111111,1604011368.1777778,1161.877777777778,341.8777777777778,,,,,,2.3333333333333065e-05,3.044883411829334e-07,2041041533.155637,2.0909907410719049e-10,4.7407716049581084e-11,5.718222222222213,2.044744619610433,298261617.77777773,2602196413.959821,10214574792.857143,3945.245535714286,3333.9821428571427,,,,,,7.857142857142867e-05,5.238932225799535e-07,14205208868.572092,0.17777777777777778,1.0130952380006276e-09,9.499518849201877e-10,24.822678571428572
53,4340848965.877778,1113653385.5555563,835.2111111111111,246.40000000000003,,,,,,2.3333333333333065e-05,3.044883411829334e-07,2041041533.155637,2.1194444447826164e-10,4.987932099098061e-11,5.623999999999957,1.6385202751469332,287609417.14285713,3180302312.011111,10641595925.511112,3879.3777777777777,4699.469444444444,,,,,,9.444444444444452e-05,9.376396552959392e-07,25423820299.377823,0.024999999999999998,8.317809414128553e-10,1.102519753085909e-09,34.35669444444428
54,3937009309.877778,1552413797.1111116,737.6111111111111,449.9555555555555,,,,,,2.3333333333333065e-05,3.044883411829334e-07,2041041533.155637,2.35471913563852e-10,4.1538271608411984e-11,6.370666666666695,1.638843868930035,298261617.77777773,2527253330.25,6724861558.75,18392.61111111111,19555.52777777778,,,,,,7.500000000000001e-05,1.0251136856379021e-06,27795652607.999924,0.17777777777777778,8.252716049355252e-10,1.07798611114492e-09,32.685000000000244
55,3735460646.1000004,1093986965.1222222,1001.6111111111111,302.4,,,,,,2.3333333333333065e-05,3.044883411829334e-07,2041041533.155637,2.6693086424370215e-10,3.635185185143433e-11,6.999555555555541,1.45314618737994,298261617.77777773,3520775517.238095,13276454299.952383,3647.8095238095234,4737.666666666667,,,,,,9.047619047619063e-05,5.938819245286014e-07,16102931699.809715,0.26666666666666666,6.322724865501118e-10,1.0319484126919537e-09,24.78952380952377
56,5882575505.877777,1576999839.3444443,1325.288888888889,282.44444444444446,,,,,,2.3333333333333065e-05,3.044883411829334e-07,2041041533.155637,2.7171481476703356e-10,3.277901234518623e-11,7.118222222222144,0.8367000856939846,298261617.7777778,1843324521.1361113,5506364235.833334,3044.0111111111114,3095.6694444444447,,,,,,9.444444444444452e-05,9.376396552959392e-07,25423820299.377823,0.09999999999999999,7.918803239458389e-10,1.1148904321000812e-09,35.124000000000066
