Timestamp,Bytes_Send_leo02,Bytes_Received_leo02,Packets_Send_leo02,Packets_Received_leo02,Errors_Send_leo02,Errors_Received_leo02,Drop_Incoming_leo02,Drop_total_leo02,CPU_percent_leo02,CPU_time_leo02,RAM_percent_leo02,RAM_info_leo02,LAT_leo02,LONG_leo02,ALT_leo02,Delay_local,Size_local,Bytes_Send_local,Bytes_Received_local,Packets_Send_local,Packets_Received_local,Errors_Send_local,Errors_Received_local,Drop_Incoming_local,Drop_total_local,CPU_percent_local,CPU_time_local,RAM_percent_local,RAM_info_local,Ping_target_local,LAT_local,LONG_local,ALT_local
37,410553394.83809525,118814796.63809526,62.780952380952385,60.98095238095237,,,,,,5.999999999999889e-05,1.076402021538776e-06,7215321361.066596,5.856216925465338e-11,1.5235899470453775e-10,1.6412380952380752,0.034338116348175234,26272014.065934062,140400525.63809523,520621318.6,3887.0952380952376,3504.8095238095243,,,,,,0.00012380952380952362,1.4247037619510802e-06,38630418646.55229,0.06666666666666667,1.0062865873109962e-08,3.9035874867723433e-08,384.0249523809529
38,428490416.1238095,120761980.02857144,59.7142857142857,61.923809523809545,,,,,,5.999999999999889e-05,1.076402021538776e-06,7215321361.066596,6.699206350521306e-11,1.603724867579807e-10,1.6340952380952398,4.3737473145471855,27962026.66666666,119061616.11428568,440747366.83809525,886.1238095238095,791.2857142857143,,,,,,0.00012380952380952362,1.4247037619510802e-06,38630418646.55229,0.0,1.0073308730864009e-08,3.955966984121829e-08,385.9326666666667
39,425226655.40000004,119952478.12380955,64.78095238095239,72.02857142857142,,,,,,5.999999999999889e-05,1.076402021538776e-06,7215321361.066596,7.500615081531192e-11,1.7347705025977428e-10,1.6023809523808954,0.028333486009570454,26272014.065934062,121646549.99999996,390076663.60256404,1160.076923076923,1114.102564102564,,,,,,0.00013974358974358964,1.6419159829216174e-06,44520063396.10244,0.12380952380952383,5.529043803749362e-09,1.3535267806287426e-08,134.12064102564082
40,363923636.7472526,109648789.91208792,38.98901098901099,28.219780219780223,,,,,,6.428571428571307e-05,1.1589674754472248e-06,7768772833.054871,6.185409036367962e-11,1.9355387668790106e-10,1.7382417582417498,0.003051392318192947,26272014.065934062,219213311.12380955,804868311.1428572,3276.245238095238,2959.6738095238097,,,,,,0.00012380952380952362,1.4247037619510802e-06,38630418646.55229,0.016666666666666666,1.0024270700757062e-08,4.01045126983835e-08,391.6366666666671
41,424616239.9714286,121676835.49523808,77.88571428571426,91.63809523809525,,,,,,5.999999999999889e-05,1.076402021538776e-06,7215321361.066596,7.500178570235482e-11,1.918682539718022e-10,1.9978095238095168,6.540498366095137,27962026.66666666,137423941.23809522,429418215.20952386,1512.0,1470.6952380952382,,,,,,0.00012380952380952362,1.4247037619510802e-06,38630418646.55229,0.0,1.0207492857931086e-08,4.155526137569872e-08,406.8871428571435
42,337864708.43956053,105750297.978022,48.92307692307692,13.45054945054945,,,,,,6.428571428571307e-05,1.1589674754472248e-06,7768772833.054871,6.491956655566914e-11,2.141361416294059e-10,2.112967032967044,3.883940726398533,26272014.065934062,145539448.26373625,454421996.09340656,7915.104395604396,8026.219780219779,,,,,,0.00013241758241758222,1.3310361521552826e-06,36090649273.6702,0.06666666666666667,1.0849189865669915e-08,4.4700926739938384e-08,436.1898901098903
43,676627744.7738096,123148828.54285717,127.63809523809526,96.40952380952379,,,,,,5.999999999999889e-05,1.076402021538776e-06,7215321361.066596,8.973578042573001e-11,2.029520502651395e-10,2.019238095238086,0.3010747808908871,27962026.66666666,125084025.10576923,424893501.3695055,318.0068681318681,297.4945054945055,,,,,,0.00012967032967032942,1.5156275678105077e-06,41095790591.999985,0.06666666666666667,1.0939392552378983e-08,4.186940617368769e-08,412.9347939560443
44,2836546928.3351645,121630816.98901099,950.7472527472528,257.5164835164835,,,,,,6.428571428571307e-05,1.1589674754472248e-06,7768772833.054871,8.734874845013065e-11,2.0038110500832161e-10,2.079395604395618,0.296127460388394,27962026.66666666,156574240.74725276,521907386.10989004,7691.412087912088,7332.901098901099,,,,,,0.00013241758241758225,1.5230253672886719e-06,41296379723.95595,0.06666666666666667,1.0851647130784663e-08,4.5609540445764226e-08,428.82879120879136
45,1071906602.4095238,124153672.23809524,249.35238095238088,95.80952380952381,,,,,,5.999999999999889e-05,1.076402021538776e-06,7215321361.066596,1.241851852315953e-10,1.7470423280579485e-10,2.0763809523809047,0.17613222098287618,27962026.66666666,378673738.8974359,1820186697.5,391.91025641025635,401.1410256410256,,,,,,0.00012692307692307675,1.6617397737107317e-06,45057579585.64091,0.12380952380952379,4.372044516178229e-09,1.4205243589715616e-08,123.35692307692305
46,344763614.00000006,117579846.69523811,53.74285714285715,56.552380952380965,,,,,,5.999999999999889e-05,1.076402021538776e-06,7215321361.066596,1.3995423285103335e-10,1.66260582005946e-10,2.084952380952367,0.057843495956926456,27962026.66666666,1282795464.8880951,4889661557.523809,1797.6071428571427,1975.7309523809522,,,,,,0.00012380952380952362,1.4247037619510802e-06,38630418646.55229,0.12380952380952379,1.0133009788358072e-08,4.280179054233201e-08,418.9988571428567
