Timestamp,Bytes_Send_leo02,Bytes_Received_leo02,Packets_Send_leo02,Packets_Received_leo02,Errors_Send_leo02,Errors_Received_leo02,Drop_Incoming_leo02,Drop_total_leo02,CPU_percent_leo02,CPU_time_leo02,RAM_percent_leo02,RAM_info_leo02,LAT_leo02,LONG_leo02,ALT_leo02,Delay_local,Size_local,Bytes_Send_local,Bytes_Received_local,Packets_Send_local,Packets_Received_local,Errors_Send_local,Errors_Received_local,Drop_Incoming_local,Drop_total_local,CPU_percent_local,CPU_time_local,RAM_percent_local,RAM_info_local,Ping_target_local,LAT_local,LONG_local,ALT_local
39,149770.0,68920.0,67.0,43.0,,,,,,1.75,0.6670328768713241,54611968.0,49.62735433333334,6.159045166666668,350.1,0.2520190080006917,32760.0,45538.0,86253.0,155.0,159.0,,,,,,0.25,0.4001838736445786,65896448.0,1.0,49.62584,6.158939666666667,346.4
40,102834.0,35786.0,58.0,43.0,,,,,,1.75,0.6670328768713241,54611968.0,49.6273565,6.1590425,350.4,0.1968884468078613,32760.0,103982.0,187270.0,76.0,102.0,,,,,,0.25,0.4001838736445786,65896448.0,1.0,49.62583983333334,6.1589385,346.4
41,144450.0,69498.0,64.0,51.0,,,,,,1.75,0.6670328768713241,54611968.0,49.6273565,6.159039166666668,350.4,0.2556691169738769,32760.0,36496.0,113006.0,52.0,72.0,,,,,,0.25,0.4001838736445786,65896448.0,1.0,49.62584016666666,6.1589375,346.4
42,135475.0,68189.0,60.0,37.0,,,,,,1.75,0.6670328768713241,54611968.0,49.627358333333326,6.159036,350.6,0.9938695430755616,32760.0,103372.0,167678.0,63.0,76.0,,,,,,0.25,0.4001838736445786,65896448.0,1.0,49.625838666666674,6.158937833333332,346.2
43,182321.0,101865.0,75.0,48.0,,,,,,1.75,0.6670328768713241,54611968.0,49.62735916666667,6.1590335000000005,350.8,1.1249123811721802,32760.0,69747.0,139269.0,54.0,78.0,,,,,,0.25,0.4001838736445786,65896448.0,1.0,49.62583916666667,6.158936166666666,346.3
44,111420.0,67466.0,41.0,26.0,,,,,,1.75,0.6670328768713241,54611968.0,49.62735850000001,6.1590291666666666,350.8,0.7716182867685953,32760.0,69163.0,132343.0,49.0,66.0,,,,,,0.25,0.4001838736445786,65896448.0,1.0,49.62583883333333,6.158935333333333,346.2
45,74495.0,35395.0,37.0,34.0,,,,,,1.75,0.6670328768713241,54611968.0,49.62735633333333,6.159024833333333,350.4,0.4340553283691406,32760.0,42439.0,79588.0,141.0,149.0,,,,,,0.25,0.4001838736445786,65896448.0,1.0,49.62583849999999,6.1589350000000005,346.0
46,152988.0,69461.0,71.0,53.0,,,,,,1.75,0.6670328768713241,54611968.0,49.62735550000001,6.159021833333332,350.4,0.241063117980957,32760.0,37439.0,79165.0,60.0,64.0,,,,,,0.25,0.4001838736445786,65896448.0,1.0,49.62583849999999,6.1589345,345.9
47,207694.0,102383.0,89.0,57.0,,,,,,1.75,0.6670328768713241,54611968.0,49.627355,6.159019000000001,350.3,0.40239453315734863,32760.0,70606.0,141682.0,62.0,78.0,,,,,,0.25,0.4001838736445786,65896448.0,1.0,49.62583849999999,6.158933833333333,345.8
48,103737.0,35987.0,61.0,46.0,,,,,,1.75,0.6670328768713241,54611968.0,49.62735299999999,6.159018,350.4,0.20649361610412598,32760.0,137289.0,242606.0,79.0,106.0,,,,,,0.25,0.4001838736445786,65896448.0,1.0,49.625839,6.158933333333333,345.7
49,185052.0,101250.0,72.0,40.0,,,,,,1.75,0.6670328768713241,54611968.0,49.62735216666667,6.159017500000001,350.3,0.3557603359222412,32760.0,73667.0,149933.0,119.0,143.0,,,,,,0.25,0.4001838736445786,65896448.0,1.0,49.62583783333333,6.1589323333333335,345.4
50,138730.0,68566.0,64.0,42.0,,,,,,1.75,0.6670328768713241,54611968.0,49.62734950000001,6.159015666666666,350.2,,,71558.0,143293.0,82.0,105.0,,,,,,0.25,0.4001838736445786,65896448.0,1.0,49.62583716666666,6.158931833333332,345.2
51,130824.0,68032.0,55.0,35.0,,,,,,1.75,0.6670328768713241,54611968.0,49.62734916666667,6.159013333333333,350.4,2.070121049880981,32760.0,77392.0,152587.0,172.0,191.0,,,,,,0.25,0.4001838736445786,65896448.0,1.0,49.625836666666665,6.158931833333332,345.0
52,82983.0,34192.0,42.0,20.0,,,,,,1.75,0.6670328768713241,54611968.0,49.62734766666667,6.1590110000000005,350.5,1.8321214516957605,32760.0,,,,,,,,,,,,,,,,
53,121964.0,101728.0,45.0,42.0,,,,,,1.75,0.6670328768713241,54611968.0,49.62734616666667,6.159008166666666,350.5,2.102581739425659,32760.0,53243.0,104992.0,53.5,67.5,,,,,,0.25,0.4001838736445786,65896448.0,1.0,49.62583858333333,6.15893075,344.9
54,75684.0,34914.0,35.0,27.0,,,,,,1.75,0.6670328768713241,54611968.0,49.62734583333333,6.159006,350.8,2.5438058376312256,32760.0,1455.0,12821.0,18.0,20.0,,,,,,0.25,0.4001838736445786,65896448.0,1.0,49.6258375,6.158932166666667,344.7
55,209205.0,103264.0,94.0,67.0,,,,,,1.75,0.6670328768713241,54611968.0,49.62734633333333,6.1590035,351.0,2.4383035898208623,32760.0,,,,,,,,,,,,,,,,
56,54593.0,34498.0,22.0,22.0,,,,,,1.75,0.6670328768713241,54611968.0,49.62734650000001,6.159000333333334,351.4,,,75945.0,142460.0,144.0,156.5,,,,,,0.25,0.4001838736445786,65896448.0,1.0,49.62583816666666,6.158932916666667,344.65
57,163336.0,101502.0,60.0,43.0,,,,,,1.75,0.6670328768713241,54611968.0,49.62734733333333,6.158999500000001,351.9,2.7397806644439697,32760.0,34458.0,48414.0,20.0,18.0,,,,,,0.25,0.4001838736445786,65896448.0,1.0,49.625838666666674,6.158936166666666,344.4
58,107556.0,67895.0,42.0,31.0,,,,,,1.75,0.6670328768713241,54611968.0,49.627344166666674,6.158996999999999,351.8,1.6383457978566487,32760.0,,,,,,,,,,,,,,,,
59,110506.0,67954.0,42.0,31.0,,,,,,1.75,0.6670328768713241,54611968.0,49.62734266666666,6.158994833333333,351.7,1.199601650238037,32760.0,56970.0,104891.5,111.5,123.5,,,,,,0.25,0.4001838736445786,65896448.0,1.0,49.62583875,6.158936416666666,344.35
60,224382.0,37767.0,136.0,73.0,,,,,,1.75,0.6670328768713241,54611968.0,49.627341,6.158994166666668,351.7,0.8128352165222168,32760.0,36029.0,73671.0,43.0,50.0,,,,,,0.25,0.4001838736445786,65896448.0,1.0,49.62584016666666,6.1589358333333335,344.3
61,185839.0,102375.0,72.0,54.0,,,,,,1.75,0.6670328768713241,54611968.0,49.627342500000005,6.158990999999999,352.3,1.9501166343688965,32760.0,205286.0,398595.0,114.0,176.0,,,,,,0.25,0.4001838736445786,65896448.0,1.0,49.62584166666667,6.1589366666666665,344.2
