Timestamp,Bytes_Send_leo02,Bytes_Received_leo02,Packets_Send_leo02,Packets_Received_leo02,Errors_Send_leo02,Errors_Received_leo02,Drop_Incoming_leo02,Drop_total_leo02,CPU_percent_leo02,CPU_time_leo02,RAM_percent_leo02,RAM_info_leo02,LAT_leo02,LONG_leo02,ALT_leo02,Delay_local,Size_local,Bytes_Send_local,Bytes_Received_local,Packets_Send_local,Packets_Received_local,Errors_Send_local,Errors_Received_local,Drop_Incoming_local,Drop_total_local,CPU_percent_local,CPU_time_local,RAM_percent_local,RAM_info_local,Ping_target_local,LAT_local,LONG_local,ALT_local
97,370.0,334.0,7.0,6.0,,,,,,1.74,0.6661823886911087,54542336.0,49.627206,6.158874666666666,346.9,0.02329015731811515,1016.0,4126.0,6582.0,25.0,27.0,,,,,,0.21,0.4019002266580965,66179072.0,1.0,49.625721000000006,6.158886333333333,397.8
98,362.0,282.0,7.0,5.0,,,,,,1.74,0.6661823886911087,54542336.0,49.6272045,6.158873666666667,347.3,0.01187300682067865,1016.0,18604.0,6033.0,23.0,20.0,,,,,,0.21,0.4019002266580965,66179072.0,1.0,49.625723,6.158886333333333,397.5
99,340.0,454.0,7.0,8.0,,,,,,1.74,0.6661823886911087,54542336.0,49.62720333333333,6.158870833333333,347.9,0.00470578670501705,1016.0,3444.0,6358.0,17.0,25.0,,,,,,0.21,0.4019002266580965,66179072.0,1.0,49.625723333333326,6.158885333333334,397.4
100,218.0,356.0,3.0,5.0,,,,,,1.74,0.6661823886911087,54542336.0,49.62720166666666,6.158867666666667,348.0,0.005322098731994551,1016.0,18917.0,7303.0,27.0,36.0,,,,,,0.21,0.4019002266580965,66179072.0,1.0,49.625725333333335,6.158886333333333,397.4
101,162.0,342.0,3.0,6.0,,,,,,1.74,0.6661823886911087,54542336.0,49.6272,6.158867333333334,348.6,0.0101610422134399,1016.0,3188.0,5800.0,12.0,17.0,,,,,,0.21,0.4019002266580965,66179072.0,1.0,49.62572483333334,6.158884166666667,397.5
102,298.0,334.0,6.0,6.0,,,,,,1.74,0.6661823886911087,54542336.0,49.6272,6.158865,348.9,0.01649427413940425,1016.0,16905.0,6894.0,28.0,31.0,,,,,,0.21,0.4019002266580965,66179072.0,1.0,49.625723666666666,6.158882500000001,397.8
103,320.0,282.0,6.0,5.0,,,,,,1.74,0.6661823886911087,54542336.0,49.62719933333333,6.158863499999999,349.6,0.00559759140014645,1016.0,3729.0,5955.0,19.0,18.0,,,,,,0.21,0.4019002266580965,66179072.0,1.0,49.625726333333326,6.158883333333334,397.5
104,298.0,394.0,6.0,7.0,,,,,,1.74,0.6661823886911087,54542336.0,49.62719783333333,6.158862333333333,349.9,0.00577628612518305,1016.0,21268.0,12844.0,59.0,57.0,,,,,,0.21,0.4019002266580965,66179072.0,1.0,49.62572766666667,6.158884333333333,397.4
105,176.0,296.0,2.0,4.0,,,,,,1.74,0.6661823886911087,54542336.0,49.62719716666667,6.158856666666666,349.9,0.0084764957427978,1016.0,3719.0,6350.0,20.0,25.0,,,,,,0.21,0.4019002266580965,66179072.0,1.0,49.62572866666666,6.1588835,397.5
106,252.0,282.0,4.0,5.0,,,,,,1.74,0.6661823886911087,54542336.0,49.62719616666666,6.158855166666666,350.0,0.01312887668609615,1016.0,5326.0,8110.0,27.0,34.0,,,,,,0.21,0.4019002266580965,66179072.0,1.0,49.62573,6.1588840000000005,397.6
107,1602.0,334.0,10.0,6.0,,,,,,1.74,0.6661823886911087,54542336.0,49.627196000000005,6.1588505,349.9,0.0094274282455444,1016.0,17389.0,7617.0,30.0,39.0,,,,,,0.21,0.4019002266580965,66179072.0,1.0,49.625729500000006,6.158883333333334,397.9
108,646.0,282.0,7.0,5.0,,,,,,1.74,0.6661823886911087,54542336.0,49.627195833333325,6.158848666666668,350.4,0.008847355842590249,1016.0,3523.0,5635.0,17.0,15.0,,,,,,0.21,0.4019002266580965,66179072.0,1.0,49.62573316666667,6.1588848333333335,397.6
109,298.0,394.0,6.0,7.0,,,,,,1.74,0.6661823886911087,54542336.0,49.627194333333335,6.158847666666666,350.7,0.0045791864395140994,1016.0,20990.0,6688.0,26.0,28.0,,,,,,0.21,0.4019002266580965,66179072.0,1.0,49.62573466666666,6.158885,397.6
110,544.0,356.0,4.0,5.0,,,,,,1.74,0.6661823886911087,54542336.0,49.62719483333333,6.158840333333334,350.6,0.00494909286499015,1016.0,3900.0,6197.0,21.0,23.0,,,,,,0.21,0.4019002266580965,66179072.0,1.0,49.6257345,6.158883333333334,397.5
111,162.0,282.0,3.0,5.0,,,,,,1.74,0.6661823886911087,54542336.0,49.62719516666666,6.158835166666667,351.0,0.0073093175888061,1016.0,18286.0,6680.0,18.0,28.0,,,,,,0.21,0.4019002266580965,66179072.0,1.0,49.62573566666666,6.1588840000000005,397.6
112,298.0,334.0,6.0,6.0,,,,,,1.74,0.6661823886911087,54542336.0,49.62719383333333,6.158834999999999,351.2,0.0066491365432738495,1016.0,4012.0,6568.0,24.0,27.0,,,,,,0.21,0.4019002266580965,66179072.0,1.0,49.62573416666668,6.158882333333335,397.8
113,1544.0,282.0,7.0,5.0,,,,,,1.74,0.6661823886911087,54542336.0,49.62719166666668,6.158837,351.3,0.0068823099136352,1016.0,3589.0,6065.0,18.0,20.0,,,,,,0.21,0.4019002266580965,66179072.0,1.0,49.625736833333335,6.158883833333334,397.4
114,624.0,394.0,7.0,7.0,,,,,,1.74,0.6661823886911087,54542336.0,49.627188333333336,6.1588338333333335,350.9,0.0044723749160765994,1016.0,20681.0,6980.0,24.0,33.0,,,,,,0.21,0.4019002266580965,66179072.0,1.0,49.62573833333333,6.158885,397.3
115,176.0,236.0,2.0,3.0,,,,,,1.74,0.6661823886911087,54542336.0,49.62718566666668,6.158831833333333,350.8,0.038834810256958,1016.0,21346.0,31892.0,94.0,98.0,,,,,,0.21,0.4019002266580965,66179072.0,1.0,49.6257385,6.158883333333334,397.3
116,162.0,282.0,3.0,5.0,,,,,,1.74,0.6661823886911087,54542336.0,49.6271835,6.1588285,351.1,0.01793146133422845,1016.0,17548.0,5826.0,19.0,17.0,,,,,,0.21,0.4019002266580965,66179072.0,1.0,49.6257385,6.158883166666668,397.4
117,298.0,334.0,6.0,6.0,,,,,,1.74,0.6661823886911087,54542336.0,49.627181500000006,6.158824833333333,351.3,0.0205790996551513,1016.0,3966.0,6184.0,24.0,24.0,,,,,,0.21,0.4019002266580965,66179072.0,1.0,49.625737166666674,6.158882500000001,397.5
118,320.0,282.0,6.0,5.0,,,,,,1.74,0.6661823886911087,54542336.0,49.62717916666667,6.158820166666668,351.6,0.008776545524597099,1016.0,19590.0,6804.0,25.0,28.0,,,,,,0.21,0.4019002266580965,66179072.0,1.0,49.62573999999999,6.158884666666667,397.1
119,298.0,394.0,6.0,7.0,,,,,,1.74,0.6661823886911087,54542336.0,49.62717766666666,6.15882,352.0,0.01574194431304925,1016.0,3492.0,6514.0,17.0,27.0,,,,,,0.21,0.4019002266580965,66179072.0,1.0,49.62574299999999,6.158887166666667,396.8
120,502.0,296.0,3.0,4.0,,,,,,1.74,0.6661823886911087,54542336.0,49.62717666666667,6.158819666666667,352.6,,,3691.0,6329.0,20.0,25.0,,,,,,0.21,0.4019002266580965,66179072.0,1.0,49.62574316666667,6.1588875,396.7
