Timestamp,Bytes_Send_leo02,Bytes_Received_leo02,Packets_Send_leo02,Packets_Received_leo02,Errors_Send_leo02,Errors_Received_leo02,Drop_Incoming_leo02,Drop_total_leo02,CPU_percent_leo02,CPU_time_leo02,RAM_percent_leo02,RAM_info_leo02,LAT_leo02,LONG_leo02,ALT_leo02,Delay_local,Size_local,Bytes_Send_local,Bytes_Received_local,Packets_Send_local,Packets_Received_local,Errors_Send_local,Errors_Received_local,Drop_Incoming_local,Drop_total_local,CPU_percent_local,CPU_time_local,RAM_percent_local,RAM_info_local,Ping_target_local,LAT_local,LONG_local,ALT_local
104,4014.0,3450.0,13.0,13.0,,,,,,0.74,0.4149882032286532,33976320.0,49.62730199999999,6.158830833333334,360.4,0.0061874389648437,1016.0,52403.0,73185.5,342.5,278.5,,,,,,0.1999999999999999,0.2783726282918228,45838336.0,1.0,49.62590133333333,6.158876916666667,352.65
105,4014.0,3062.0,13.0,11.0,,,,,,0.74,0.4149882032286532,33976320.0,49.62729633333333,6.158829833333334,360.3,0.0047281980514526,1016.0,2368.0,16695.0,16.0,21.0,,,,,,0.1999999999999999,0.2783726282918228,45838336.0,1.0,49.6259055,6.158871333333334,351.9
106,8652.0,1944.0,23.0,11.0,,,,,,0.74,0.4149882032286532,33976320.0,49.627272833333336,6.158844333333334,359.3,0.0048878192901611,1016.0,11944.0,13606.0,47.0,34.0,,,,,,0.1999999999999999,0.2783726282918228,45838336.0,1.0,49.625906500000006,6.158867999999999,351.4
107,4014.0,3450.0,13.0,13.0,,,,,,0.74,0.4149882032286532,33976320.0,49.62726516666667,6.158843166666666,358.8,0.0030714273452758503,1016.0,23811.0,19475.0,66.0,55.0,,,,,,0.1999999999999999,0.2783726282918228,45838336.0,1.0,49.625907833333336,6.158867833333333,351.4
108,4014.0,3062.0,13.0,11.0,,,,,,0.74,0.4149882032286532,33976320.0,49.62725816666666,6.158844333333334,358.5,0.00534784793853755,1016.0,3455.0,12608.0,28.0,29.0,,,,,,0.1999999999999999,0.2783726282918228,45838336.0,1.0,49.62591033333333,6.158865166666668,351.1
109,22000.0,16530.0,67.0,64.0,,,,,,0.74,0.4149882032286532,33976320.0,49.6272575,6.158842333333333,358.5,0.0052869319915771,1016.0,22331.0,13712.0,46.0,36.0,,,,,,0.1999999999999999,0.2783726282918228,45838336.0,1.0,49.62591183333334,6.158859333333334,350.3
110,30768.0,28164.0,140.0,182.0,,,,,,0.74,0.4149882032286532,33976320.0,49.62725616666667,6.158841833333335,358.6,,,,,,,,,,,,,,,0.0,,,
111,74466.0,44876.0,309.0,238.0,,,,,,0.74,0.4149882032286532,33976320.0,49.627253,6.158837333333334,358.6,,,11839.0,12039.0,38.0,22.0,,,,,,0.1999999999999999,0.2783726282918228,45838336.0,0.0,49.62591316666667,6.158852333333334,349.3
112,126946.0,39818.0,466.0,98.0,,,,,,0.74,0.4149882032286532,33976320.0,49.6272455,6.1588355,358.3,,,,,,,,,,,,,,,0.0,,,
113,31950.0,29070.0,99.0,199.0,,,,,,0.74,0.4149882032286532,33976320.0,49.62724133333333,6.158833,358.0,,,1192791.0,188580.0,4642.0,1109.0,,,,,,0.1999999999999999,0.2783726282918228,45838336.0,0.0,49.62591366666667,6.158848333333333,348.7
114,4014.0,3092.0,13.0,12.0,,,,,,0.74,0.4149882032286532,33976320.0,49.627234,6.1588286666666665,357.3,1.7942648649215698,1016.0,54188.5,87377.5,284.5,333.5,,,,,,0.1999999999999999,0.2783726282918228,45838336.0,1.0,49.62591508333333,6.158839333333333,347.65
115,8818.0,3336.0,24.0,15.0,,,,,,0.74,0.4149882032286532,33976320.0,49.627232500000005,6.158825333333335,357.6,0.010874748229980401,1016.0,11205.0,23592.0,76.0,74.0,,,,,,0.1999999999999999,0.2783726282918228,45838336.0,1.0,49.625918166666665,6.158834,347.1
116,4014.0,3814.0,13.0,15.0,,,,,,0.74,0.4149882032286532,33976320.0,49.62723316666667,6.158820833333334,357.7,0.0265346765518188,1016.0,12050.0,14143.0,45.0,37.0,,,,,,0.1999999999999999,0.2783726282918228,45838336.0,1.0,49.6259195,6.158831833333333,346.9
117,4056.0,3122.0,14.0,12.0,,,,,,0.74,0.4149882032286532,33976320.0,49.62723266666667,6.158816166666666,357.7,0.025461673736572252,1016.0,3464.0,12610.0,27.0,28.0,,,,,,0.1999999999999999,0.2783726282918228,45838336.0,1.0,49.62591966666667,6.158831166666666,346.6
118,8652.0,2534.0,23.0,12.0,,,,,,0.74,0.4149882032286532,33976320.0,49.627226333333326,6.158810999999999,357.0,0.0111520290374755,1016.0,22119.0,13309.0,45.0,32.0,,,,,,0.1999999999999999,0.2783726282918228,45838336.0,1.0,49.62592033333333,6.158829333333333,346.4
119,2804.0,13032.0,12.0,56.0,,,,,,0.74,0.4149882032286532,33976320.0,49.62721316666666,6.158809166666667,355.5,0.0025193691253661502,1016.0,12334.0,14094.0,43.0,32.0,,,,,,0.1999999999999999,0.2783726282918228,45838336.0,1.0,49.62592066666666,6.1588286666666665,346.1
120,1452.0,696.0,10.0,6.0,,,,,,0.74,0.4149882032286532,33976320.0,49.62720533333333,6.1588028333333344,354.8,,,14706.0,14017.0,37.0,40.0,,,,,,0.1999999999999999,0.2783726282918228,45838336.0,1.0,49.62591966666667,6.158827666666667,345.6
