Timestamp,Bytes_Send_leo02,Bytes_Received_leo02,Packets_Send_leo02,Packets_Received_leo02,Errors_Send_leo02,Errors_Received_leo02,Drop_Incoming_leo02,Drop_total_leo02,CPU_percent_leo02,CPU_time_leo02,RAM_percent_leo02,RAM_info_leo02,LAT_leo02,LONG_leo02,ALT_leo02,Delay_local,Size_local,Bytes_Send_local,Bytes_Received_local,Packets_Send_local,Packets_Received_local,Errors_Send_local,Errors_Received_local,Drop_Incoming_local,Drop_total_local,CPU_percent_local,CPU_time_local,RAM_percent_local,RAM_info_local,Ping_target_local,LAT_local,LONG_local,ALT_local
10.0,69132.4,35021.2,33.2,29.6,0.0,0.0,0.0,0.0,0.0,1.75,0.6666726701126446,54582476.8,49.62731956666666,6.159158166666667,346.12,0.11675729751586908,16376.0,40031.8,73215.4,108.0,113.6,0.0,0.0,0.0,0.0,0.0,0.22999999999999998,0.4003977959042345,65931673.6,1.0,49.62570123333334,6.158648733333334,377.5
11.0,68557.6,35161.2,36.4,32.6,0.0,0.0,0.0,0.0,0.0,1.75,0.6666726701126446,54582476.8,49.62731996666666,6.159154200000001,346.08000000000004,0.11043186187744136,16376.0,50446.0,83518.6,274.2,279.6,0.0,0.0,0.0,0.0,0.0,0.22999999999999998,0.4003977959042345,65931673.6,1.0,49.625702266666664,6.158650533333334,377.4
12.0,68594.2,35081.0,33.4,30.6,0.0,0.0,0.0,0.0,0.0,1.75,0.6666726701126446,54582476.8,49.62731993333333,6.1591505,345.96,0.12548925876617428,16376.0,39646.4,72550.0,100.0,104.4,0.0,0.0,0.0,0.0,0.0,0.22999999999999998,0.4003977959042345,65931673.6,1.0,49.62570290000001,6.158655433333334,377.08000000000004
13.0,68512.6,35100.6,35.8,31.4,0.0,0.0,0.0,0.0,0.0,1.75,0.6666726701126446,54582476.8,49.627319766666666,6.159146566666666,345.84000000000003,0.12033224105834957,16376.0,38607.6,71389.8,84.0,86.2,0.0,0.0,0.0,0.0,0.0,0.22999999999999998,0.4003977959042345,65931673.6,1.0,49.62570443333333,6.1586601666666665,376.74
14.0,68495.0,35159.8,34.4,31.8,0.0,0.0,0.0,0.0,0.0,1.75,0.6666726701126446,54582476.8,49.6273202,6.1591426,345.76,0.13660520977444113,16376.0,45019.0,77787.8,180.4,182.6,0.0,0.0,0.0,0.0,0.0,0.22999999999999998,0.4003977959042345,65931673.6,1.0,49.62570456666666,6.1586582,376.78
15.0,68343.4,35290.6,34.0,33.6,0.0,0.0,0.0,0.0,0.0,1.75,0.6666726701126446,54582476.8,49.627320399999995,6.159138266666666,345.73999999999995,0.15701029517433857,16376.0,37752.6,72734.0,68.8,73.0,0.0,0.0,0.0,0.0,0.0,0.22999999999999998,0.4003977959042345,65931673.6,1.0,49.62570433333333,6.1586567,376.88
16.0,68459.2,35522.8,36.6,38.0,0.0,0.0,0.0,0.0,0.0,1.75,0.6666726701126446,54582476.8,49.6273202,6.1591339000000005,345.62,0.17977248297797305,16376.0,38503.8,70843.8,131.6,133.6,0.0,0.0,0.0,0.0,0.0,0.22999999999999998,0.4003977959042345,65931673.6,1.0,49.62570486666666,6.1586563,376.86
17.0,69701.4,35294.2,34.2,33.6,0.0,0.0,0.0,0.0,0.0,1.75,0.6666726701126446,54582476.8,49.62732033333333,6.159129500000001,345.56,0.14701042175292967,16376.0,41420.2,74604.2,125.4,124.8,0.0,0.0,0.0,0.0,0.0,0.22999999999999998,0.4003977959042345,65931673.6,1.0,49.62570483333333,6.158654533333333,376.96
18.0,69270.2,35223.8,36.0,32.4,0.0,0.0,0.0,0.0,0.0,1.75,0.6666726701126446,54582476.8,49.62732063333333,6.159125233333333,345.5,0.1246509816911485,16376.0,39420.0,72958.4,87.8,86.8,0.0,0.0,0.0,0.0,0.0,0.22999999999999998,0.4003977959042345,65931673.6,1.0,49.625704766666665,6.1586544666666665,376.96
19.0,70108.2,35041.8,35.2,30.0,0.0,0.0,0.0,0.0,0.0,1.75,0.6666726701126446,54582476.8,49.62732066666668,6.159121433333334,345.41999999999996,0.24871916241115988,16376.0,40310.8,70495.6,109.6,108.6,0.0,0.0,0.0,0.0,0.0,0.22999999999999998,0.4003977959042345,65931673.6,1.0,49.625704999999996,6.158653533333334,376.92
20.0,68127.6,34970.2,32.8,28.6,0.0,0.0,0.0,0.0,0.0,1.75,0.6666726701126446,54582476.8,49.62732083333333,6.1591178,345.38,0.3568992614746093,16376.0,37643.8,71392.4,67.6,70.6,0.0,0.0,0.0,0.0,0.0,0.22999999999999998,0.4003977959042345,65931673.6,1.0,49.625704999999996,6.158654733333334,376.86
21.0,67605.6,35323.2,36.8,34.8,0.0,0.0,0.0,0.0,0.0,1.75,0.6666726701126446,54582476.8,49.62732116666667,6.159112833333333,345.23999999999995,0.3090453514685997,16376.0,40905.4,75767.4,116.8,118.4,0.0,0.0,0.0,0.0,0.0,0.22999999999999998,0.4003977959042345,65931673.6,1.0,49.625705266666664,6.1586528000000005,376.94
22.0,72687.8,35016.6,35.8,29.2,0.0,0.0,0.0,0.0,0.0,1.75,0.6666726701126446,54582476.8,49.62732103333333,6.159108399999999,345.12,0.07907089320096099,16376.0,34798.25,66849.5,88.75,91.25,0.0,0.0,0.0,0.0,0.0,0.22999999999999998,0.4004885884911814,65946624.0,1.0,49.625739958333334,6.158751125,367.0
