Timestamp,Bytes_Send_leo02,Bytes_Received_leo02,Packets_Send_leo02,Packets_Received_leo02,Errors_Send_leo02,Errors_Received_leo02,Drop_Incoming_leo02,Drop_total_leo02,CPU_percent_leo02,CPU_time_leo02,RAM_percent_leo02,RAM_info_leo02,LAT_leo02,LONG_leo02,ALT_leo02,Delay_local,Size_local,Bytes_Send_local,Bytes_Received_local,Packets_Send_local,Packets_Received_local,Errors_Send_local,Errors_Received_local,Drop_Incoming_local,Drop_total_local,CPU_percent_local,CPU_time_local,RAM_percent_local,RAM_info_local,Ping_target_local,LAT_local,LONG_local,ALT_local
30,3340004143.352381,77293316.5934066,35825.63809523809,3423.609890109891,,,,,,4.095238095238137e-05,6.548467864498053e-07,4389558837.638092,7.954756612901474e-10,1.3975185185280907e-10,17.018380952380884,,,20523525187.444443,504987997.1111111,208410.86111111112,9162.777777777777,,,,,,5.277777777777823e-05,3.915309112774611e-07,10616249457.777533,0.17142857142857143,1.544047068361428e-09,1.1692638889102641e-09,35.7436111111109
31,2923725204.2666664,125969406.97142854,7765.885714285715,6940.638095238096,,,,,,4.095238095238137e-05,6.548467864498053e-07,4389558837.638092,8.219875659398266e-10,1.3474920634475246e-10,17.59457142857145,36.494541757503804,8388608.0,19215811676.072727,626651668.0181818,198222.6909090909,6214.072727272727,,,,,,0.0012254545454545465,0.00836408639028288,226789826928193.2,0.0,7.384322222257315e-09,2.1887421212187757e-08,111.89054545454505
32,1434555031.9238095,247295543.29670328,13703.523809523807,3085.5164835164833,,,,,,4.095238095238137e-05,6.548467864498053e-07,4389558837.638092,8.511018517899504e-10,1.3196216930841334e-10,18.071238095238094,1.1779369257364107,75497472.0,14566848672.969696,261962107.9696969,139792.24242424243,12773.454545454546,,,,,,4.2424242424242775e-05,1.3728738122947354e-07,3722508350.060405,0.06666666666666667,2.101355850235709e-09,1.5279974747878992e-09,32.420909090908985
33,154606312.26666668,79535042.09523809,551.8857142857142,1733.971428571429,,,,,,4.095238095238137e-05,6.548467864498053e-07,4389558837.638092,8.818650795356277e-10,1.2513677248538541e-10,18.648285714285834,2.7654897238760996,33554432.0,20145227096.85454,1357615671.218182,207648.56363636366,3686.113636363636,,,,,,0.0012654545454545466,0.008364295415102049,226795494576798.2,0.06666666666666667,7.92128585914934e-09,2.0495362626272284e-08,94.63600000000005
34,230611850.17142865,16764500.457142856,1556.257142857143,551.9809523809524,,,,,,4.095238095238137e-05,6.548467864498053e-07,4389558837.638092,9.079809524852336e-10,1.2734867725707376e-10,19.19780952380943,2.0495515986702255,26563925.333333332,23588596184.506413,710576738.1025641,279841.9743589744,23670.564102564105,,,,,,0.0010730769230769246,0.006970463416563772,189002135808682.72,0.12380952380952381,5.123124287542883e-09,1.7106698361879787e-08,95.92160256410271
35,5148593965.638094,77484201.84615384,9182.857142857143,2642.835164835165,,,,,,4.095238095238137e-05,6.548467864498053e-07,4389558837.638092,9.0776375667758e-10,1.2851534391661266e-10,18.924285714285624,23.580903557889947,20132659.2,271709609.24242425,279643548.26515144,3638.2045454545455,14038.51515151515,,,,,,4.545454545454582e-05,0.0037282534496005815,101090533397845.36,0.17142857142857143,2.9054006734597687e-09,6.101969697332832e-10,26.54187500000004
36,630591538.1238096,62882687.41208792,4528.5428571428565,2235.8736263736264,,,,,,4.095238095238137e-05,6.548467864498053e-07,4389558837.638092,9.106883595834928e-10,1.242492063495781e-10,18.736380952381072,49.72461443641987,26364196.57142857,559191703.5151515,230600961.5378788,11196.151515151516,8145.424242424243,,,,,,0.0011696969696969707,0.0032487742659717614,88089591514080.97,0.20952380952380953,6.581047769103423e-09,2.037342424253766e-08,113.62204545454556
37,4697419005.257143,32127066.095238093,33314.52380952381,1389.4095238095235,,,,,,4.095238095238137e-05,6.548467864498053e-07,4389558837.638092,8.903121692765392e-10,1.1751137566155932e-10,18.374952380952433,18.435654222210314,21570706.285714284,12216109097.1453,309286609.64102566,96277.1752136752,3064.2136752136753,,,,,,0.0010589743589743603,0.006970412433194416,189000753409102.72,0.21375661375661378,6.921404914587815e-09,1.5811364434969142e-08,104.88029914529936
38,448445095.12380946,145397862.97435895,2614.4285714285716,3039.692307692308,,,,,,4.095238095238137e-05,6.548467864498053e-07,4389558837.638092,9.06796296171148e-10,1.2134206348648294e-10,18.7020952380953,9.123894630039663,20039452.444444444,360053866.6868131,2370806689.4134617,7895.0329670329675,10572.468406593407,,,,,,4.1758241758242144e-05,0.0031958879013712824,86655592758575.83,0.24523809523809526,3.269092376146958e-09,1.0997303495120073e-09,37.83478021978015
39,1932841540.5714283,42153124.266666666,11091.885714285714,1266.9809523809522,,,,,,4.095238095238137e-05,6.548467864498053e-07,4389558837.638092,9.543201058434203e-10,1.2272010581456155e-10,19.49171428571436,10.92620044475365,22835655.111111112,35110290.6969697,5783316187.590909,1759.5662878787878,13639.111742424242,,,,,,0.0011537878787878802,0.007603907665431309,206177796707669.38,0.24523809523809526,5.397284090487651e-09,1.716447869322595e-08,104.04560606060622
