Timestamp,Bytes_Send_leo02,Bytes_Received_leo02,Packets_Send_leo02,Packets_Received_leo02,Errors_Send_leo02,Errors_Received_leo02,Drop_Incoming_leo02,Drop_total_leo02,CPU_percent_leo02,CPU_time_leo02,RAM_percent_leo02,RAM_info_leo02,LAT_leo02,LONG_leo02,ALT_leo02,Delay_local,Size_local,Bytes_Send_local,Bytes_Received_local,Packets_Send_local,Packets_Received_local,Errors_Send_local,Errors_Received_local,Drop_Incoming_local,Drop_total_local,CPU_percent_local,CPU_time_local,RAM_percent_local,RAM_info_local,Ping_target_local,LAT_local,LONG_local,ALT_local
44,56426.23529411765,5239.310344827586,65.23529411764706,24.551724137931036,,,,,,0.7641176470588236,0.4154061144898662,34010533.64705882,49.62733142647059,6.159029700980392,347.65000000000003,3.2189846182480832,14485.538461538461,66839.59090909091,54627.181818181816,257.4318181818182,139.5,,,,,,0.15409090909090906,0.26643380755954177,43872442.18181818,0.35294117647058826,49.62581661742424,6.158884731060606,368.9227272727273
45,65333.470588235294,7084.6875,77.47058823529412,39.875,,,,,,0.7641176470588236,0.4154061144898662,34010533.64705882,49.62733074509804,6.159027352941176,347.6764705882353,1.7262939065694811,12536.0,66600.0,77309.91666666667,242.72916666666666,151.25,,,,,,0.18249999999999997,0.31152218608005194,51296938.666666664,0.29411764705882354,49.62582404166667,6.158898329861111,367.34999999999997
46,61564.58823529412,5135.939393939394,66.97058823529412,25.636363636363637,,,,,,0.7641176470588236,0.4154061144898662,34010533.64705882,49.627329720588236,6.159024911764706,347.66764705882355,1.6134910874896577,21723.555555555555,63251.34482758621,57224.1724137931,270.0689655172414,145.9655172413793,,,,,,0.17137931034482753,0.29511575745883484,48595367.72413793,0.17647058823529413,49.62582213793104,6.158862275862069,364.7896551724138
47,48866.294117647056,7916.2,71.0,44.333333333333336,,,,,,0.7641176470588236,0.4154061144898662,34010533.64705882,49.627329024509805,6.159022455882353,347.7029411764706,4.112793938318889,18014.4,107965.8,67345.44,375.16,182.3,,,,,,0.15679999999999997,0.27654373113908437,45537198.08,0.14705882352941177,49.62580141666666,6.158852390000001,364.43
48,53733.64705882353,11340.275862068966,88.58823529411765,67.37931034482759,,,,,,0.7641176470588236,0.4154061144898662,34010533.64705882,49.62732789705882,6.159020299019608,347.6794117647059,3.1071863155612296,16841.454545454544,59794.791666666664,61306.375,223.5625,158.64583333333334,,,,,,0.16374999999999998,0.28150051461273207,46353408.0,0.1323529411764706,49.625831111111104,6.158899472222223,367.19166666666666
49,67819.35294117648,7370.14705882353,94.29411764705883,38.911764705882355,,,,,,0.7641176470588236,0.4154061144898662,34010533.64705882,49.62732702941177,6.159018029411764,347.75,2.3854184084468417,7728.888888888889,57456.8,46195.42,229.46,134.7,,,,,,0.16839999999999997,0.2888029770056215,47555870.72,0.20588235294117646,49.62581485333333,6.158884376666666,367.57599999999996
50,56442.529411764706,6225.882352941177,86.26470588235294,29.058823529411764,,,1.0,,,0.7641176470588236,0.4154061144898662,34010533.64705882,49.627325906862744,6.159015529411765,347.74411764705883,2.0218761537458514,7553.846153846154,120750.03703703704,51107.833333333336,471.7962962962963,164.09259259259258,,,,,,0.1655555555555555,0.28398406793449626,46762363.25925926,0.2647058823529412,49.625815,6.158866709876543,364.23888888888894
51,62877.705882352944,5017.818181818182,82.44117647058823,26.96969696969697,,,2.0,,,0.7641176470588236,0.4154061144898662,34010533.64705882,49.62732444117647,6.159013107843137,347.7735294117647,0.5911852767070134,10104.0,24205.055555555555,40679.03703703704,96.37037037037037,93.35185185185185,,,,,,0.15999999999999998,0.27657417860194433,45542210.37037037,0.27941176470588236,49.62582169444445,6.158891956790124,366.27777777777777
52,102941.20588235294,5384.5,96.32352941176471,22.029411764705884,,,,,,0.7641176470588236,0.4154061144898662,34010533.64705882,49.62732283333333,6.1590109166666664,347.7647058823529,1.7268943111101787,13918.4,68089.65384615384,43091.269230769234,266.38461538461536,124.0,,,,,,0.16307692307692306,0.2894541840325531,47663104.0,0.20588235294117646,49.62582371153846,6.158874666666667,364.12307692307695
53,84624.30303030302,7178.875,81.63636363636364,32.15625,,,,,,0.7645454545454545,0.4153611696424374,34006853.81818182,49.62732071717172,6.1590081515151525,347.8575757575757,3.1666120880179935,12621.333333333334,65945.72916666667,41191.479166666664,257.0625,130.875,,,3.0,,,0.17291666666666664,0.30094111542308283,49554602.666666664,0.22058823529411764,49.62581452777778,6.158867048611111,364.84999999999997
