Timestamp,Bytes_Send_leo02,Bytes_Received_leo02,Packets_Send_leo02,Packets_Received_leo02,Errors_Send_leo02,Errors_Received_leo02,Drop_Incoming_leo02,Drop_total_leo02,CPU_percent_leo02,CPU_time_leo02,RAM_percent_leo02,RAM_info_leo02,LAT_leo02,LONG_leo02,ALT_leo02,Delay_local,Size_local,Bytes_Send_local,Bytes_Received_local,Packets_Send_local,Packets_Received_local,Errors_Send_local,Errors_Received_local,Drop_Incoming_local,Drop_total_local,CPU_percent_local,CPU_time_local,RAM_percent_local,RAM_info_local,Ping_target_local,LAT_local,LONG_local,ALT_local
35,34727777258.0,39346994.66666667,17705.7,1234.9166666666667,,,,,,0.01880000000000001,2.7681769550967087e-06,18555600896.0,2.392138887946914e-10,6.492499999026815e-11,7.87299999999998,,,894121937.3333334,32687497881.333336,15577.0,33217.333333333336,,,,,,3.333333333333337e-05,9.287429465228275e-07,25182601216.0,0.0,3.0327870375758338e-09,1.1075009259277953e-08,46.36000000000047
36,48845892862.0,7615329.333333333,22640.7,356.6666666666667,,,,,,0.01880000000000001,2.7681769550967087e-06,18555600896.0,2.3853333324665795e-10,5.907499999825037e-11,8.047999999999858,6.364170508341475,0.0,992908.0,6403509269.333334,19.0,4424.333333333333,,,,,,3.333333333333337e-05,1.31381136339097e-07,3562362197.333542,0.0,1.6582592586609687e-09,1.460675925962083e-09,22.25333333333329
37,58102972166.0,1320095.2,26951.3,28.2,,,,,,0.01880000000000001,2.7681769550967087e-06,18555600896.0,2.797138889030913e-10,6.602222221070125e-11,7.782999999999793,9.792901611416974,0.0,9376555.583333334,53281488385.33332,344.25,30697.666666666668,,,,,,2.500000000000002e-05,4.978870692662664e-07,13500066474.6669,0.0,1.4930555557123172e-09,6.022210648154339e-09,11.430000000000012
38,72495600984.8,2476808.0,32487.300000000003,129.66666666666666,,,,,,0.01880000000000001,2.7681769550967087e-06,18555600896.0,2.9588333344539374e-10,6.123055555201537e-11,8.034999999999876,8.174784271555307,0.0,5284812.0,95893727751.0,50.25,48909.08333333333,,,,,,3.333333333333337e-05,9.287429465228275e-07,25182601216.0,0.2,3.0743495369347034e-09,1.061906481473035e-08,50.039999999999694
39,14461051224.8,4212891.666666667,6683.2,70.91666666666667,,,,,,0.01880000000000001,2.7681769550967087e-06,18555600896.0,3.275333332601105e-10,7.925833332310403e-11,7.9929999999999755,1.8044771604918555,0.0,34579178.25000001,38655338354.25,791.5833333333334,20562.25,,,,,,3.3333333333333396e-05,6.321557031073251e-07,17140722346.666504,0.2,1.4359513890925127e-09,1.2550833333308852e-09,20.80666666666661
40,5381214841.200001,26057384.0,2380.3,259.0,,,,,,0.01880000000000001,2.7681769550967087e-06,18555600896.0,3.7608888884701353e-10,7.948055555292433e-11,7.834999999999954,0.02487620038920194,0.0,10087246.8,97971702674.0,351.8,48277.7,,,,,,3.0000000000000055e-05,5.001351923213545e-07,13561023692.800465,0.30000000000000004,2.033255555744648e-09,5.5202638888354446e-09,22.882999999999903
41,948201793.2000002,122720690.91666667,1148.8,3247.333333333334,,,,,,0.01880000000000001,2.7681769550967087e-06,18555600896.0,4.301944444972063e-10,6.191111110599099e-11,8.032999999999923,,,19588677.333333332,53264550324.0,586.3333333333334,21090.083333333332,,,,,,3.333333333333337e-05,9.287429465228275e-07,25182601216.0,0.30000000000000004,3.3701111101110956e-09,1.1165668981325217e-08,37.05750000000059
42,41066226.666666664,14911272.0,546.0000000000001,115.33333333333333,,,,,,0.02169166666666666,6.069465746935474e-08,406847488.0000432,5.747685183725302e-10,4.722222221815334e-11,7.976666666666607,,,13689147.666666666,4962191930.666667,173.6666666666667,2021.3333333333333,,,,,,3.3333333333333396e-05,6.321557031073251e-07,17140722346.666504,0.30000000000000004,1.8176851850449923e-09,1.6992685184769108e-09,13.64916666666665
43,41299528686.8,84935226.8,21494.8,3182.7999999999997,,,,,,0.01880000000000001,2.7681769550967087e-06,18555600896.0,5.373611110749888e-10,7.224999999602281e-11,7.469999999999908,,,463739697.2,17253981731.2,5498.7,12547.0,,,,,,3.0000000000000055e-05,5.001351923213545e-07,13561023692.800465,0.30000000000000004,2.75958888874475e-09,6.3150222222388015e-09,17.74700000000002
44,13982410086.800001,115848520.0,6219.2,4507.666666666667,,,,,,0.01880000000000001,2.7681769550967087e-06,18555600896.0,5.99091666760388e-10,7.00472222081214e-11,8.300000000000098,,,17599881728.0,1764655232.0,251340.5,52164.5,,,,,,0.0,1.2374989294076023e-09,33554432.0,0.0,8.450000008135407e-11,7.18001388887387e-09,4.5
