Timestamp,Bytes_Send_leo02,Bytes_Received_leo02,Packets_Send_leo02,Packets_Received_leo02,Errors_Send_leo02,Errors_Received_leo02,Drop_Incoming_leo02,Drop_total_leo02,CPU_percent_leo02,CPU_time_leo02,RAM_percent_leo02,RAM_info_leo02,LAT_leo02,LONG_leo02,ALT_leo02,Delay_local,Size_local,Bytes_Send_local,Bytes_Received_local,Packets_Send_local,Packets_Received_local,Errors_Send_local,Errors_Received_local,Drop_Incoming_local,Drop_total_local,CPU_percent_local,CPU_time_local,RAM_percent_local,RAM_info_local,Ping_target_local,LAT_local,LONG_local,ALT_local
44,159617.2,901.2,128.8,5.8,,,,,,0.73,0.35774534582850553,29289676.8,49.6273628,6.159031766666667,347.3,2.6649919748306274,65528.0,15155.666666666666,139913.66666666666,206.0,290.3333333333333,,,,,,0.11666666666666665,0.19068930726997382,31399936.0,0.2,49.62593544444445,6.1588057777777765,351.0
45,179047.2,1096.8,140.8,9.6,,,,,,0.73,0.35774534582850553,29289676.8,49.62736266666666,6.159029333333335,347.4,2.269294043382009,65528.0,9996.25,106647.75,142.5,208.75,,,,,,0.12,0.1905151845004865,31371264.0,0.4,49.6258955,6.15878525,353.475
46,173103.6,1773.2,136.6,10.4,,,,,,0.73,0.35774534582850553,29289676.8,49.627362833333336,6.1590274,347.48,3.9341227796342637,65528.0,2674.8,125992.4,26.0,119.0,,,,,,0.118,0.19047538501031797,31364710.4,0.4,49.62590623333334,6.1587909000000005,353.02
47,196842.0,1339.2,149.8,9.0,,,,,,0.73,0.35774534582850553,29289676.8,49.627363566666666,6.159024766666667,347.58000000000004,1.3638062477111819,65528.0,9218.2,132063.0,123.8,221.0,,,,,,0.118,0.19047538501031797,31364710.4,0.4,49.62590543333333,6.1587901,353.14
48,202868.4,1804.0,154.2,8.8,,,,,,0.73,0.35774534582850553,29289676.8,49.62736293333334,6.159022433333334,347.7,1.5903988480567932,65528.0,5821.5,123728.0,66.5,149.75,,,,,,0.1175,0.19058980854455249,31383552.0,0.2,49.62592166666667,6.1587950000000005,352.375
49,171044.4,1880.4,137.8,12.8,,,,,,0.73,0.35774534582850553,29289676.8,49.627361866666675,6.159021233333333,347.8,4.308827519416809,65528.0,12802.5,146994.5,180.33333333333334,286.1666666666667,,,,,,0.11666666666666665,0.19049860137958297,31368533.333333332,0.3,49.625914916666666,6.158789111111111,354.8666666666666
50,177239.2,1472.0,137.6,9.5,,,,,,0.73,0.35774534582850553,29289676.8,49.62736116666667,6.159018933333334,347.9,7.885181486606598,65528.0,14417.333333333334,291540.6666666667,174.0,374.6666666666667,,,,,,0.12,0.19029960392874032,31335765.333333332,0.2,49.62586872222223,6.158776222222222,353.56666666666666
51,139892.8,336.4,113.2,3.6,,,,,,0.73,0.35774534582850553,29289676.8,49.62735993333333,6.159016633333334,347.96,3.305852174758911,65528.0,7785.8,127850.0,95.6,172.2,,,,,,0.118,0.19047538501031797,31364710.4,0.2,49.62590206666667,6.1587857,353.76
52,136752.8,509.2,111.6,3.2,,,,,,0.73,0.35774534582850553,29289676.8,49.627359033333335,6.1590153999999995,348.12,6.851452112197876,65528.0,9801.0,116546.2,125.0,197.6,,,,,,0.118,0.19047538501031797,31364710.4,0.2,49.62590153333334,6.1587841,353.98
53,136885.2,822.4,110.6,6.8,,,,,,0.73,0.35774534582850553,29289676.8,49.62735766666667,6.159013566666667,348.24,0.2211841344833373,65528.0,13285.333333333334,119163.0,193.66666666666666,267.0,,,,,,0.11666666666666665,0.1903078954891921,31337130.666666668,0.2,49.6258935,6.1587908888888885,351.8
54,142274.8,557.2,113.0,4.8,,,,,,0.73,0.35774534582850553,29289676.8,49.62735506666667,6.159011466666667,348.18,6.7429161469141645,65528.0,11115.5,53036.75,156.25,181.75,,,,,,0.1175,0.19044677912675934,31360000.0,0.2,49.62589883333334,6.158777208333333,356.55
55,139670.0,1422.0,113.4,10.0,,,,,,0.73,0.35774534582850553,29289676.8,49.62735406666667,6.159009433333333,348.32,2.4397848010063172,65528.0,9481.875,92728.875,128.625,186.75,,,,,,0.12,0.1905151845004865,31371264.0,0.3,49.625886854166666,6.158771687500001,355.3375
