Timestamp,Bytes_Send_leo02,Bytes_Received_leo02,Packets_Send_leo02,Packets_Received_leo02,Errors_Send_leo02,Errors_Received_leo02,Drop_Incoming_leo02,Drop_total_leo02,CPU_percent_leo02,CPU_time_leo02,RAM_percent_leo02,RAM_info_leo02,LAT_leo02,LONG_leo02,ALT_leo02,Delay_local,Size_local,Bytes_Send_local,Bytes_Received_local,Packets_Send_local,Packets_Received_local,Errors_Send_local,Errors_Received_local,Drop_Incoming_local,Drop_total_local,CPU_percent_local,CPU_time_local,RAM_percent_local,RAM_info_local,Ping_target_local,LAT_local,LONG_local,ALT_local
42,109355.6,803.0,86.8,6.1,,,,,,0.728,0.3577403429568572,29289267.2,49.62734806666667,6.159032783333333,346.88,0.16535954475402828,39313.6,13771.444444444445,140528.0,190.55555555555554,281.22222222222223,,,,,,0.11666666666666667,0.19040463036112948,31353059.555555556,0.5,49.625871555555555,6.158815648148148,351.5888888888889
43,112903.6,675.2,90.6,5.6,,,,,,0.728,0.3577403429568572,29289267.2,49.627348266666665,6.159029666666667,346.90999999999997,1.1035483413272433,43682.666666666664,7757.5,111836.75,99.25,171.125,,,,,,0.11499999999999999,0.19046543513777586,31363072.0,0.5,49.6258726875,6.158810833333334,352.65
44,117642.8,775.4,95.5,6.0,,,,,,0.728,0.3577403429568572,29289267.2,49.62734841666666,6.159027433333334,347.0,2.0768264532089233,42122.28571428572,9257.625,112109.375,125.375,198.0,,,,,,0.11499999999999999,0.1904561071322676,31361536.0,0.5,49.62588222916667,6.158826333333333,350.5625
45,140120.0,1087.8,111.2,8.4,,,,,,0.728,0.3577403429568572,29289267.2,49.627348166666664,6.159024883333333,347.04,1.0322328276104398,43682.666666666664,8124.222222222223,89880.22222222222,114.88888888888889,172.66666666666666,,,,,,0.11666666666666667,0.19040463036112948,31353059.555555556,0.6,49.62586966666667,6.158814666666667,351.82222222222225
46,132511.8,1258.0,104.7,8.4,,,,,,0.728,0.3577403429568572,29289267.2,49.62734786666667,6.15902285,347.08000000000004,1.8509158724830266,46803.42857142857,5853.5,99832.0,71.4,141.0,,,,,,0.11599999999999999,0.19039578602998092,31351603.2,0.6,49.62587753333334,6.15881435,351.76
47,132660.6,1037.8,103.1,7.5,,,,,,0.728,0.3577403429568572,29289267.2,49.627348166666664,6.159020766666666,347.15999999999997,0.596516251564026,45867.2,6516.222222222223,117679.44444444444,85.55555555555556,169.55555555555554,,,,,,0.11555555555555556,0.19047925440519548,31365347.555555556,0.6,49.62587516666667,6.158810555555556,352.18888888888887
48,139254.4,1272.2,108.0,7.4,,,,,,0.728,0.3577403429568572,29289267.2,49.62734758333333,6.1590191,347.25,2.348184327284495,43682.666666666664,6372.25,110250.625,78.0,150.5,,,,,,0.11624999999999999,0.1904001390992181,31352320.0,0.4,49.6258889375,6.1588163125,350.875
49,121754.6,1544.8,100.3,10.9,,,,,,0.728,0.3577403429568572,29289267.2,49.627346683333336,6.159017866666667,347.29,2.560369300842285,39313.6,10662.9375,97782.8125,144.875,209.8125,,,,,,0.11499999999999999,0.19038459242337102,31349760.0,0.45,49.62587382291667,6.158818916666667,352.1125
50,134777.8,1186.2222222222222,108.7,8.88888888888889,,,,,,0.728,0.3577403429568572,29289267.2,49.627345516666665,6.159015983333333,347.34000000000003,4.091712498664856,45867.2,11818.75,146938.0,152.375,247.25,,,,,,0.11624999999999999,0.19030996837930503,31337472.0,0.4,49.62585679166667,6.158813666666667,351.6375
51,156190.8,839.0,121.2,6.3,,,,,,0.728,0.3577403429568572,29289267.2,49.627344216666664,6.15901365,347.33000000000004,1.8153007745742797,45867.2,9118.875,134360.5,121.0,209.625,,,,,,0.1175,0.19036593641235453,31346688.0,0.4,49.625892812500005,6.158797020833333,351.2125
52,124350.8,756.8,101.2,6.3,,,,,,0.728,0.3577403429568572,29289267.2,49.62734321666667,6.159011483333333,347.37,2.7923901478449507,45867.2,8001.65,119868.35,100.45,178.1,,,,,,0.11599999999999999,0.19039578602998092,31351603.2,0.4,49.625875158333336,6.158809408333333,352.34000000000003
53,102676.0,672.6,83.6,6.2,,,,,,0.728,0.3577403429568572,29289267.2,49.6273422,6.1590097833333335,347.44,0.09741967916488639,40952.0,8350.875,97501.25,117.75,178.875,,,,,,0.11499999999999999,0.19031307771447445,31337984.0,0.4,49.6258655,6.1588175,351.1375
54,106807.2,592.8888888888889,85.6,5.222222222222222,,,,,,0.728,0.3577403429568572,29289267.2,49.62734006666666,6.159007300000001,347.37,3.398752530415853,49144.0,10167.555555555555,56041.666666666664,146.22222222222223,177.44444444444446,,,,,,0.11555555555555556,0.19037422797280631,31348053.333333332,0.4,49.62587083333333,6.158808074074074,353.34444444444443
55,103975.6,1280.4444444444443,84.0,7.888888888888889,,,,,,0.728,0.3577403429568572,29289267.2,49.62733838333334,6.1590052166666664,347.41999999999996,1.01538636525472,45867.2,7358.1875,75971.9375,103.5625,151.375,,,,,,0.1175,0.1904187951102346,31355392.0,0.45,49.62587340625,6.158794364583334,352.31875
56,125485.4,1831.5555555555557,101.9,12.88888888888889,,,,,,0.728,0.3577403429568572,29289267.2,49.62733643333333,6.1590024833333334,347.43,0.4424194931983948,45867.2,9200.777777777777,86890.77777777778,130.94444444444446,186.05555555555554,,,,,,0.11666666666666667,0.19035764485190276,31345322.666666668,0.5,49.625880046296295,6.158803416666667,352.3277777777778
57,122224.4,1041.5,95.8,7.25,,,,,,0.728,0.3577403429568572,29289267.2,49.62733493333334,6.1590002,347.49,0.27456201712290446,45867.2,6926.3,68202.4,93.3,134.35,,,,,,0.11599999999999999,0.19039578602998092,31351603.2,0.6,49.62587378333333,6.158806416666666,352.565
