Timestamp,Bytes_Send_leo02,Bytes_Received_leo02,Packets_Send_leo02,Packets_Received_leo02,Errors_Send_leo02,Errors_Received_leo02,Drop_Incoming_leo02,Drop_total_leo02,CPU_percent_leo02,CPU_time_leo02,RAM_percent_leo02,RAM_info_leo02,LAT_leo02,LONG_leo02,ALT_leo02,Delay_local,Size_local,Bytes_Send_local,Bytes_Received_local,Packets_Send_local,Packets_Received_local,Errors_Send_local,Errors_Received_local,Drop_Incoming_local,Drop_total_local,CPU_percent_local,CPU_time_local,RAM_percent_local,RAM_info_local,Ping_target_local,LAT_local,LONG_local,ALT_local
43,3076324452.2666664,109496.17777777776,1827.377777777778,3.822222222222221,,,,,,6.222222222222204e-05,4.477360757186097e-09,30012575.288890183,3.33451851812326e-10,6.595061728231248e-11,1.345444444444463,6.309883686117231,286331153.0666667,55023705.71428572,3609523195.642857,11627.357142857143,10442.982142857143,,,,,,2.8571428571428567e-05,2.181534912288849e-07,5915167012.571374,0.2777777777777778,3.533741567478104e-09,2.0577301587559853e-09,36.422857142857126
44,3702882962.8444448,361856.93333333335,2093.8333333333326,5.555555555555555,,,,,,6.222222222222204e-05,4.477360757186097e-09,30012575.288890183,3.495262344016277e-10,6.914938271726463e-11,1.4200000000000006,12.444344205683587,255652815.2380952,34927709.696428575,1003079460.267857,7294.5535714285725,8303.714285714286,,,,,,2.8571428571428557e-05,2.835531323646215e-07,7688458825.142883,0.2777777777777778,3.4311502979415674e-09,1.4575000000312132e-09,36.53124999999999
45,4767553703.111111,518033.28888888896,2504.6222222222223,20.04444444444444,,,,,,6.222222222222204e-05,4.477360757186097e-09,30012575.288890183,3.572037036703067e-10,5.922870371480252e-11,1.2471111111111128,3.142973461304509,286331153.0666667,19339337.19444444,3646583048.6944447,4554.611111111111,10496.75,,,,,,2.5000000000000015e-05,2.701014632027089e-07,7323720817.777786,0.26666666666666666,2.540479167083175e-09,1.8503680555391065e-09,36.8719444444447
46,3537541234.177778,1790427.5555555555,1892.4555555555557,34.266666666666666,,,,,,6.222222222222204e-05,4.477360757186097e-09,30012575.288890183,3.9103580244422486e-10,5.7218827166558166e-11,1.1662222222222132,9.419668465569556,306783378.2857143,20850828.277777776,9675613174.0,4305.377777777777,8712.888888888889,,,,,,2.666666666666666e-05,2.4087241144817214e-07,6531183775.288923,0.26666666666666666,2.9168506173770402e-09,1.6320274691300741e-09,32.91599999999997
47,9025546792.044443,584101.7333333333,4611.433333333333,26.72222222222222,,,,,,6.222222222222204e-05,4.477360757186097e-09,30012575.288890183,4.014074074360705e-10,5.34148148073599e-11,1.0426666666666586,1.2719815792161178,322122547.20000005,21323771.194444444,8551074203.027778,5363.277777777777,7105.277777777778,,,,,,2.7777777777777782e-05,1.9260305419340968e-07,5222374513.777717,0.26666666666666666,3.2418194444067967e-09,1.7322916667139055e-09,35.5611111111112
48,9044010103.822222,1259849.2888888891,4596.88888888889,17.37777777777778,,,,,,6.222222222222204e-05,4.477360757186097e-09,30012575.288890183,4.121373458081862e-10,4.917407407795671e-11,0.8338888888889004,17.70177671969362,286331153.0666667,30468190.214285713,4355260281.982142,6383.142857142857,7902.857142857143,,,,,,2.678571428571425e-05,2.724156364590923e-07,7386468937.142893,0.26666666666666666,2.856539187277329e-09,1.7318606150949517e-09,35.97357142857142
49,4390738316.488888,1386192.1777777777,2542.233333333333,55.65555555555555,,,,,,6.222222222222204e-05,4.477360757186097e-09,30012575.288890183,4.050706790458249e-10,5.218395060790385e-11,0.7476666666666432,13.85120205898061,214748364.8,36990137.88839285,4758387694.566964,8225.55357142857,19910.709821428572,,,,,,2.8571428571428554e-05,3.0261283517913423e-07,8205256996.571422,0.24722222222222223,3.589346106519589e-09,1.746714285723623e-09,33.31553571428594
50,5170117442.177777,1382932.4444444445,2514.677777777778,60.611111111111114,,,,,,6.222222222222204e-05,4.477360757186097e-09,30012575.288890183,4.190459876729994e-10,6.173734568561232e-11,0.8226666666666892,34.70922322168301,322122547.20000005,28102865.071428567,31193711834.285713,4215.410714285714,20079.928571428572,,,,,,2.6785714285714298e-05,2.1651822397292475e-07,5870827227.428589,0.26666666666666666,1.5710773808892452e-09,2.1390873016340137e-09,39.396964285714205
51,21032202256.177776,1302505.9999999998,9971.733333333334,63.56666666666667,,,,,,6.222222222222204e-05,4.477360757186097e-09,30012575.288890183,4.078459876392615e-10,6.822499999744373e-11,0.9512222222222216,7.584117825887614,322122547.20000005,33100643.26785714,11571974518.571428,7796.5714285714275,21679.98214285714,,,,,,2.1428571428571408e-05,2.9028203614087736e-07,7870911049.142855,0.26666666666666666,2.0301145833887905e-09,9.370034722344701e-10,38.484107142857134
52,2128052425.0666666,943513.9555555558,1266.3999999999996,58.01111111111111,,,,,,6.222222222222204e-05,4.477360757186097e-09,30012575.288890183,4.1162376561072445e-10,8.700895061465948e-11,1.2290000000000136,36.249071544379916,322122547.20000005,13464641.891666666,14715477159.669445,2879.4694444444444,11234.099999999999,,,,,,2.666666666666666e-05,2.4087241144817214e-07,6531183775.288923,0.26666666666666666,2.9363834109176814e-09,1.8236797067974013e-09,34.38044444444466
53,1300851489.7777777,628756.4888888891,841.1555555555556,25.51111111111111,,,,,,6.222222222222204e-05,4.477360757186097e-09,30012575.288890183,3.9669012344465363e-10,9.37287037026233e-11,1.3604444444444195,0.007131563349886957,268435456.0,49614161.553571425,4136547760.214286,11659.357142857143,11408.982142857143,,,,,,2.8571428571428557e-05,2.1646297845752082e-07,5869329261.7143,0.26666666666666666,2.5024920637372444e-09,1.85249999998053e-09,34.5483928571427
54,1492077337.0666666,89462.11111111112,889.8222222222216,1.6944444444444444,,,,,,6.222222222222204e-05,4.477360757186097e-09,30012575.288890183,3.773345680104698e-10,1.0013456790779683e-10,1.3667777777777912,28.854743422509593,322122547.20000005,68405021.77777778,2148725743.0,15825.444444444447,21730.027777777777,,,,,,2.777777777777777e-05,2.6575302730131765e-07,7205814272.000124,0.26666666666666666,3.1039999999613955e-09,2.0837299382866082e-09,31.827777777777698
55,1432080511.8222225,1871985.7777777778,977.7777777777778,44.86111111111112,,,,,,6.222222222222204e-05,4.477360757186097e-09,30012575.288890183,4.047657406522751e-10,9.504351851999037e-11,1.546222222222245,3.9442982103898503,322122547.20000005,32522882.852678567,4637611579.174108,8489.674107142857,8820.267857142857,,,,,,2.1428571428571445e-05,3.066236595974918e-07,8314009307.42868,0.24722222222222223,2.2088718999697325e-09,1.0682379712395211e-09,42.91852678571435
56,3878499528.9333334,3441655.777777778,2453.8777777777777,110.3611111111111,,,,,,6.222222222222204e-05,4.477360757186097e-09,30012575.288890183,3.98192592647431e-10,9.745956790228265e-11,1.6578888888889152,0.30595392294553325,322122547.20000005,67076015.44444445,6083513414.944445,16049.527777777777,19354.152777777777,,,,,,2.4999999999999974e-05,2.546155313957933e-07,6903824384.000009,0.2777777777777778,2.8058352619252255e-09,2.005170138925406e-09,39.621944444444594
